Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Boolean,Boolean,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-admin\src\main\java\org\dromara\web\domain\vo\CaptchaVo.java,16
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-admin\src\main\java\org\dromara\web\controller\AuthController.java,121
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.dromara.web.domain.vo.LoginVo,LoginVo,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-admin\src\main\java\org\dromara\web\service\impl\EmailAuthStrategy.java,47
CLIENT:client-code:N/A:N/A,NameExpr,org.dromara.web.service.SysRegisterService,userMapper,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-admin\src\main\java\org\dromara\web\service\SysRegisterService.java,62
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.String,equalsIgnoreCase,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-admin\src\main\java\org\dromara\web\service\SysRegisterService.java,90
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-admin\src\main\java\org\dromara\web\service\IAuthStrategy.java,27
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Exception,Exception,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-admin\src\main\java\org\dromara\web\controller\AuthController.java,202
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Void,Void,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-admin\src\main\java\org\dromara\web\controller\CaptchaController.java,84
CLIENT:client-code:N/A:N/A,NameExpr,org.dromara.web.controller.CaptchaController,captchaProperties,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-admin\src\main\java\org\dromara\web\controller\CaptchaController.java,114
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Long,Long,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-admin\src\main\java\org\dromara\web\service\SysLoginService.java,179
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-admin\src\main\java\org\dromara\web\domain\vo\LoginVo.java,24
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-admin\src\main\java\org\dromara\web\listener\UserActionListener.java,119
