Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
CLIENT:client-code:N/A:N/A,FieldAccessExpr,net.openhft.chronicle.logger.logback.AbstractChronicleAppender,filterAttachable,C:\Users\tyin363\Documents\repos\OpenHFT__Chronicle-Logger\logger-logback\src\main\java\net\openhft\chronicle\logger\logback\AbstractChronicleAppender.java,45
ch.qos.logback:logback-classic:jar:1.2.12,ClassOrInterfaceType,ch.qos.logback.classic.spi.ILoggingEvent,ILoggingEvent,C:\Users\tyin363\Documents\repos\OpenHFT__Chronicle-Logger\logger-logback\src\main\java\net\openhft\chronicle\logger\logback\AbstractChronicleAppender.java,133
CLIENT:client-code:N/A:N/A,MethodCallExpr,net.openhft.chronicle.logger.logback.AbstractChronicleAppender,createWriter,C:\Users\tyin363\Documents\repos\OpenHFT__Chronicle-Logger\logger-logback\src\main\java\net\openhft\chronicle\logger\logback\AbstractChronicleAppender.java,144
CLIENT:client-code:N/A:N/A,FieldAccessExpr,net.openhft.chronicle.logger.logback.AbstractChronicleAppender,started,C:\Users\tyin363\Documents\repos\OpenHFT__Chronicle-Logger\logger-logback\src\main\java\net\openhft\chronicle\logger\logback\AbstractChronicleAppender.java,145
CLIENT:client-code:N/A:N/A,FieldAccessExpr,net.openhft.chronicle.logger.logback.AbstractChronicleAppender,writer,C:\Users\tyin363\Documents\repos\OpenHFT__Chronicle-Logger\logger-logback\src\main\java\net\openhft\chronicle\logger\logback\AbstractChronicleAppender.java,157
CLIENT:client-code:N/A:N/A,NameExpr,net.openhft.chronicle.logger.logback.AbstractChronicleAppender,name,C:\Users\tyin363\Documents\repos\OpenHFT__Chronicle-Logger\logger-logback\src\main\java\net\openhft\chronicle\logger\logback\AbstractChronicleAppender.java,104
CLIENT:client-code:N/A:N/A,FieldAccessExpr,net.openhft.chronicle.logger.logback.AbstractChronicleAppender,writer,C:\Users\tyin363\Documents\repos\OpenHFT__Chronicle-Logger\logger-logback\src\main\java\net\openhft\chronicle\logger\logback\AbstractChronicleAppender.java,50
ch.qos.logback:logback-classic:jar:1.2.12,ClassOrInterfaceType,ch.qos.logback.classic.spi.ILoggingEvent,ILoggingEvent,C:\Users\tyin363\Documents\repos\OpenHFT__Chronicle-Logger\logger-logback\src\main\java\net\openhft\chronicle\logger\logback\AbstractChronicleAppender.java,100
ch.qos.logback:logback-classic:jar:1.2.12,MethodCallExpr,ch.qos.logback.classic.spi.ILoggingEvent,getThreadName,C:\Users\tyin363\Documents\repos\OpenHFT__Chronicle-Logger\logger-logback\src\main\java\net\openhft\chronicle\logger\logback\ChronicleAppender.java,89
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\OpenHFT__Chronicle-Logger\logger-logback\src\main\java\net\openhft\chronicle\logger\logback\AbstractChronicleAppender.java,94
CLIENT:client-code:N/A:N/A,FieldAccessExpr,net.openhft.chronicle.logger.logback.AbstractChronicleAppender,writer,C:\Users\tyin363\Documents\repos\OpenHFT__Chronicle-Logger\logger-logback\src\main\java\net\openhft\chronicle\logger\logback\AbstractChronicleAppender.java,147
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\OpenHFT__Chronicle-Logger\logger-logback\src\main\java\net\openhft\chronicle\logger\logback\AbstractChronicleAppender.java,90
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\OpenHFT__Chronicle-Logger\logger-logback\src\main\java\net\openhft\chronicle\logger\logback\AbstractChronicleAppender.java,82
CLIENT:client-code:N/A:N/A,FieldAccessExpr,net.openhft.chronicle.logger.logback.ChronicleAppender,includeMDC,C:\Users\tyin363\Documents\repos\OpenHFT__Chronicle-Logger\logger-logback\src\main\java\net\openhft\chronicle\logger\logback\ChronicleAppender.java,75
ch.qos.logback:logback-classic:jar:1.2.12,ClassOrInterfaceType,ch.qos.logback.classic.spi.ILoggingEvent,ILoggingEvent,C:\Users\tyin363\Documents\repos\OpenHFT__Chronicle-Logger\logger-logback\src\main\java\net\openhft\chronicle\logger\logback\ChronicleAppender.java,83
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\OpenHFT__Chronicle-Logger\logger-logback\src\main\java\net\openhft\chronicle\logger\logback\AbstractChronicleAppender.java,41
CLIENT:client-code:N/A:N/A,FieldAccessExpr,net.openhft.chronicle.logger.logback.ChronicleAppender,includeCallerData,C:\Users\tyin363\Documents\repos\OpenHFT__Chronicle-Logger\logger-logback\src\main\java\net\openhft\chronicle\logger\logback\ChronicleAppender.java,63
ch.qos.logback:logback-classic:jar:1.2.12,ClassOrInterfaceType,ch.qos.logback.classic.spi.ILoggingEvent,ILoggingEvent,C:\Users\tyin363\Documents\repos\OpenHFT__Chronicle-Logger\logger-logback\src\main\java\net\openhft\chronicle\logger\logback\AbstractChronicleAppender.java,37
