Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-spring\src\main\java\io\cucumber\spring\CucumberTestContext.java,20
org.springframework:spring-context:jar:6.2.9,MethodCallExpr,org.springframework.context.ConfigurableApplicationContext,getBeanFactory,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-spring\src\main\java\io\cucumber\spring\TestContextAdaptor.java,49
CLIENT:client-code:N/A:N/A,NameExpr,io.cucumber.spring.CucumberTestContext,SCOPE_CUCUMBER_GLUE,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-spring\src\main\java\io\cucumber\spring\TestContextAdaptor.java,177
CLIENT:client-code:N/A:N/A,NameExpr,io.cucumber.spring.CucumberTestContext,callbacks,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-spring\src\main\java\io\cucumber\spring\CucumberTestContext.java,65
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,io.cucumber.spring.TestContextAdaptor,TestContextAdaptor,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-spring\src\main\java\io\cucumber\spring\TestContextAdaptor.java,249
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,io.cucumber.spring.TestContextAdaptor,TestContextAdaptor,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-spring\src\main\java\io\cucumber\spring\TestContextAdaptor.java,51
CLIENT:client-code:N/A:N/A,NameExpr,io.cucumber.spring.TestContextAdaptor,stopInvocations,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-spring\src\main\java\io\cucumber\spring\TestContextAdaptor.java,69
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.Collection,Collection,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-spring\src\main\java\io\cucumber\spring\SpringBackend.java,34
CLIENT:client-code:N/A:N/A,MethodReferenceExpr,io.cucumber.spring.TestContextAdaptor,notifyTestContextManagerAboutAfterTestExecution,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-spring\src\main\java\io\cucumber\spring\TestContextAdaptor.java,69
org.springframework:spring-beans:jar:6.2.9,MethodCallExpr,org.springframework.beans.factory.ObjectFactory,getObject,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-spring\src\main\java\io\cucumber\spring\CucumberScenarioScope.java,13
org.springframework:spring-beans:jar:6.2.9,ClassOrInterfaceType,org.springframework.beans.BeansException,BeansException,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-spring\src\main\java\io\cucumber\spring\SpringFactory.java,136
CLIENT:client-code:N/A:N/A,MethodCallExpr,io.cucumber.spring.CucumberTestContext,start,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-spring\src\main\java\io\cucumber\spring\TestContextAdaptor.java,82
org.springframework:spring-beans:jar:6.2.9,MethodCallExpr,org.springframework.beans.factory.support.BeanDefinitionRegistry,containsBeanDefinition,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-spring\src\main\java\io\cucumber\spring\TestContextAdaptor.java,172
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.reflect.Modifier,isAbstract,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-spring\src\main\java\io\cucumber\spring\SpringBackend.java,57
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Runnable,run,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-spring\src\main\java\io\cucumber\spring\CucumberTestContext.java,41
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.util.HashSet,HashSet,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-spring\src\main\java\io\cucumber\spring\SpringFactory.java,50
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Deque,push,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-spring\src\main\java\io\cucumber\spring\TestContextAdaptor.java,65
CLIENT:client-code:N/A:N/A,MethodCallExpr,io.cucumber.spring.TestContextAdaptor,getInstance,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-spring\src\main\java\io\cucumber\spring\SpringFactory.java,135
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,io.cucumber.spring.TestContextAdaptor,TestContextAdaptor,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-spring\src\main\java\io\cucumber\spring\SpringFactory.java,52
CLIENT:client-code:N/A:N/A,NameExpr,io.cucumber.spring.TestContextAdaptor,applicationContext,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-spring\src\main\java\io\cucumber\spring\TestContextAdaptor.java,244
