Library_Name,Old_Version,New_Version,Class_Name,Member_Name,Change_Type,Description,Binary_Compatible,Source_Compatible,Is_Transitive,Depth,Direct_Parent_Dependency,Release_Type,Is_Used_In_Client
com.squareup.okio:okio-jvm,3.2.0,3.6.0,okio.internal._PathKt,commonSegments,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.squareup.okhttp3:logging-interceptor,MINOR,false
com.squareup.okio:okio-jvm,3.2.0,3.6.0,okio.internal._PathKt,commonSegmentsBytes,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.squareup.okhttp3:logging-interceptor,MINOR,false
com.squareup.okio:okio-jvm,3.2.0,3.6.0,okio.internal._PathKt,commonToPath,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.squareup.okhttp3:logging-interceptor,MINOR,false
com.squareup.okio:okio-jvm,3.2.0,3.6.0,okio.internal._PathKt,commonToString,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.squareup.okhttp3:logging-interceptor,MINOR,false
com.squareup.okio:okio-jvm,3.2.0,3.6.0,okio.internal._PathKt,commonVolumeLetter,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.squareup.okhttp3:logging-interceptor,MINOR,false
com.squareup.okio:okio-jvm,3.2.0,3.6.0,okio.internal._PathKt,toPath,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.squareup.okhttp3:logging-interceptor,MINOR,false
com.squareup.okio:okio-jvm,3.2.0,3.6.0,okio.internal._RealBufferedSinkKt,okio.internal._RealBufferedSinkKt,CLASS_CHANGE,CLASS_REMOVED; ANNOTATION_REMOVED,false,false,true,2,com.squareup.okhttp3:logging-interceptor,MINOR,false
com.squareup.okio:okio-jvm,3.2.0,3.6.0,okio.internal._RealBufferedSinkKt,commonClose,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.squareup.okhttp3:logging-interceptor,MINOR,false
com.squareup.okio:okio-jvm,3.2.0,3.6.0,okio.internal._RealBufferedSinkKt,commonEmit,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.squareup.okhttp3:logging-interceptor,MINOR,false
com.squareup.okio:okio-jvm,3.2.0,3.6.0,okio.internal._RealBufferedSinkKt,commonEmitCompleteSegments,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.squareup.okhttp3:logging-interceptor,MINOR,false
com.squareup.okio:okio-jvm,3.2.0,3.6.0,okio.internal._RealBufferedSinkKt,commonFlush,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.squareup.okhttp3:logging-interceptor,MINOR,false
com.squareup.okio:okio-jvm,3.2.0,3.6.0,okio.internal._RealBufferedSinkKt,commonTimeout,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.squareup.okhttp3:logging-interceptor,MINOR,false
com.squareup.okio:okio-jvm,3.2.0,3.6.0,okio.internal._RealBufferedSinkKt,commonToString,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.squareup.okhttp3:logging-interceptor,MINOR,false
com.squareup.okio:okio-jvm,3.2.0,3.6.0,okio.internal._RealBufferedSinkKt,commonWrite,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.squareup.okhttp3:logging-interceptor,MINOR,false
com.squareup.okio:okio-jvm,3.2.0,3.6.0,okio.internal._RealBufferedSinkKt,commonWrite,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.squareup.okhttp3:logging-interceptor,MINOR,false
com.squareup.okio:okio-jvm,3.2.0,3.6.0,okio.internal._RealBufferedSinkKt,commonWrite,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.squareup.okhttp3:logging-interceptor,MINOR,false
com.squareup.okio:okio-jvm,3.2.0,3.6.0,okio.internal._RealBufferedSinkKt,commonWrite,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.squareup.okhttp3:logging-interceptor,MINOR,false
com.squareup.okio:okio-jvm,3.2.0,3.6.0,okio.internal._RealBufferedSinkKt,commonWrite,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.squareup.okhttp3:logging-interceptor,MINOR,false
com.squareup.okio:okio-jvm,3.2.0,3.6.0,okio.internal._RealBufferedSinkKt,commonWrite,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.squareup.okhttp3:logging-interceptor,MINOR,false
com.squareup.okio:okio-jvm,3.2.0,3.6.0,okio.internal._RealBufferedSinkKt,commonWriteAll,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.squareup.okhttp3:logging-interceptor,MINOR,false
com.squareup.okio:okio-jvm,3.2.0,3.6.0,okio.internal._RealBufferedSinkKt,commonWriteByte,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.squareup.okhttp3:logging-interceptor,MINOR,false
com.squareup.okio:okio-jvm,3.2.0,3.6.0,okio.internal._RealBufferedSinkKt,commonWriteDecimalLong,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.squareup.okhttp3:logging-interceptor,MINOR,false
com.squareup.okio:okio-jvm,3.2.0,3.6.0,okio.internal._RealBufferedSinkKt,commonWriteHexadecimalUnsignedLong,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.squareup.okhttp3:logging-interceptor,MINOR,false
com.squareup.okio:okio-jvm,3.2.0,3.6.0,okio.internal._RealBufferedSinkKt,commonWriteInt,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.squareup.okhttp3:logging-interceptor,MINOR,false
com.squareup.okio:okio-jvm,3.2.0,3.6.0,okio.internal._RealBufferedSinkKt,commonWriteIntLe,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.squareup.okhttp3:logging-interceptor,MINOR,false
com.squareup.okio:okio-jvm,3.2.0,3.6.0,okio.internal._RealBufferedSinkKt,commonWriteLong,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.squareup.okhttp3:logging-interceptor,MINOR,false
com.squareup.okio:okio-jvm,3.2.0,3.6.0,okio.internal._RealBufferedSinkKt,commonWriteLongLe,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.squareup.okhttp3:logging-interceptor,MINOR,false
com.squareup.okio:okio-jvm,3.2.0,3.6.0,okio.internal._RealBufferedSinkKt,commonWriteShort,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.squareup.okhttp3:logging-interceptor,MINOR,false
com.squareup.okio:okio-jvm,3.2.0,3.6.0,okio.internal._RealBufferedSinkKt,commonWriteShortLe,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.squareup.okhttp3:logging-interceptor,MINOR,false
com.squareup.okio:okio-jvm,3.2.0,3.6.0,okio.internal._RealBufferedSinkKt,commonWriteUtf8,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.squareup.okhttp3:logging-interceptor,MINOR,false
com.squareup.okio:okio-jvm,3.2.0,3.6.0,okio.internal._RealBufferedSinkKt,commonWriteUtf8,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.squareup.okhttp3:logging-interceptor,MINOR,false
com.squareup.okio:okio-jvm,3.2.0,3.6.0,okio.internal._RealBufferedSinkKt,commonWriteUtf8CodePoint,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.squareup.okhttp3:logging-interceptor,MINOR,false
com.squareup.okio:okio-jvm,3.2.0,3.6.0,okio.internal._RealBufferedSourceKt,okio.internal._RealBufferedSourceKt,CLASS_CHANGE,CLASS_REMOVED; ANNOTATION_REMOVED,false,false,true,2,com.squareup.okhttp3:logging-interceptor,MINOR,false
com.squareup.okio:okio-jvm,3.2.0,3.6.0,okio.internal._RealBufferedSourceKt,commonClose,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.squareup.okhttp3:logging-interceptor,MINOR,false
com.squareup.okio:okio-jvm,3.2.0,3.6.0,okio.internal._RealBufferedSourceKt,commonExhausted,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.squareup.okhttp3:logging-interceptor,MINOR,false
com.squareup.okio:okio-jvm,3.2.0,3.6.0,okio.internal._RealBufferedSourceKt,commonIndexOf,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.squareup.okhttp3:logging-interceptor,MINOR,false
com.squareup.okio:okio-jvm,3.2.0,3.6.0,okio.internal._RealBufferedSourceKt,commonIndexOf,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.squareup.okhttp3:logging-interceptor,MINOR,false
com.squareup.okio:okio-jvm,3.2.0,3.6.0,okio.internal._RealBufferedSourceKt,commonIndexOfElement,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.squareup.okhttp3:logging-interceptor,MINOR,false
com.squareup.okio:okio-jvm,3.2.0,3.6.0,okio.internal._RealBufferedSourceKt,commonPeek,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.squareup.okhttp3:logging-interceptor,MINOR,false
com.squareup.okio:okio-jvm,3.2.0,3.6.0,okio.internal._RealBufferedSourceKt,commonRangeEquals,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.squareup.okhttp3:logging-interceptor,MINOR,false
com.squareup.okio:okio-jvm,3.2.0,3.6.0,okio.internal._RealBufferedSourceKt,commonRead,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.squareup.okhttp3:logging-interceptor,MINOR,false
com.squareup.okio:okio-jvm,3.2.0,3.6.0,okio.internal._RealBufferedSourceKt,commonRead,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.squareup.okhttp3:logging-interceptor,MINOR,false
com.squareup.okio:okio-jvm,3.2.0,3.6.0,okio.internal._RealBufferedSourceKt,commonReadAll,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.squareup.okhttp3:logging-interceptor,MINOR,false
com.squareup.okio:okio-jvm,3.2.0,3.6.0,okio.internal._RealBufferedSourceKt,commonReadByte,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.squareup.okhttp3:logging-interceptor,MINOR,false
com.squareup.okio:okio-jvm,3.2.0,3.6.0,okio.internal._RealBufferedSourceKt,commonReadByteArray,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.squareup.okhttp3:logging-interceptor,MINOR,false
com.squareup.okio:okio-jvm,3.2.0,3.6.0,okio.internal._RealBufferedSourceKt,commonReadByteArray,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.squareup.okhttp3:logging-interceptor,MINOR,false
com.squareup.okio:okio-jvm,3.2.0,3.6.0,okio.internal._RealBufferedSourceKt,commonReadByteString,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.squareup.okhttp3:logging-interceptor,MINOR,false
com.squareup.okio:okio-jvm,3.2.0,3.6.0,okio.internal._RealBufferedSourceKt,commonReadByteString,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.squareup.okhttp3:logging-interceptor,MINOR,false
com.squareup.okio:okio-jvm,3.2.0,3.6.0,okio.internal._RealBufferedSourceKt,commonReadDecimalLong,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.squareup.okhttp3:logging-interceptor,MINOR,false
com.squareup.okio:okio-jvm,3.2.0,3.6.0,okio.internal._RealBufferedSourceKt,commonReadFully,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.squareup.okhttp3:logging-interceptor,MINOR,false
com.squareup.okio:okio-jvm,3.2.0,3.6.0,okio.internal._RealBufferedSourceKt,commonReadFully,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.squareup.okhttp3:logging-interceptor,MINOR,false
com.squareup.okio:okio-jvm,3.2.0,3.6.0,okio.internal._RealBufferedSourceKt,commonReadHexadecimalUnsignedLong,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.squareup.okhttp3:logging-interceptor,MINOR,false
com.squareup.okio:okio-jvm,3.2.0,3.6.0,okio.internal._RealBufferedSourceKt,commonReadInt,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.squareup.okhttp3:logging-interceptor,MINOR,false
com.squareup.okio:okio-jvm,3.2.0,3.6.0,okio.internal._RealBufferedSourceKt,commonReadIntLe,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.squareup.okhttp3:logging-interceptor,MINOR,false
com.squareup.okio:okio-jvm,3.2.0,3.6.0,okio.internal._RealBufferedSourceKt,commonReadLong,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.squareup.okhttp3:logging-interceptor,MINOR,false
com.squareup.okio:okio-jvm,3.2.0,3.6.0,okio.internal._RealBufferedSourceKt,commonReadLongLe,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.squareup.okhttp3:logging-interceptor,MINOR,false
com.squareup.okio:okio-jvm,3.2.0,3.6.0,okio.internal._RealBufferedSourceKt,commonReadShort,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.squareup.okhttp3:logging-interceptor,MINOR,false
com.squareup.okio:okio-jvm,3.2.0,3.6.0,okio.internal._RealBufferedSourceKt,commonReadShortLe,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.squareup.okhttp3:logging-interceptor,MINOR,false
com.squareup.okio:okio-jvm,3.2.0,3.6.0,okio.internal._RealBufferedSourceKt,commonReadUtf8,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.squareup.okhttp3:logging-interceptor,MINOR,false
com.squareup.okio:okio-jvm,3.2.0,3.6.0,okio.internal._RealBufferedSourceKt,commonReadUtf8,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.squareup.okhttp3:logging-interceptor,MINOR,false
com.squareup.okio:okio-jvm,3.2.0,3.6.0,okio.internal._RealBufferedSourceKt,commonReadUtf8CodePoint,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.squareup.okhttp3:logging-interceptor,MINOR,false
com.squareup.okio:okio-jvm,3.2.0,3.6.0,okio.internal._RealBufferedSourceKt,commonReadUtf8Line,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.squareup.okhttp3:logging-interceptor,MINOR,false
com.squareup.okio:okio-jvm,3.2.0,3.6.0,okio.internal._RealBufferedSourceKt,commonReadUtf8LineStrict,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.squareup.okhttp3:logging-interceptor,MINOR,false
com.squareup.okio:okio-jvm,3.2.0,3.6.0,okio.internal._RealBufferedSourceKt,commonRequest,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.squareup.okhttp3:logging-interceptor,MINOR,false
com.squareup.okio:okio-jvm,3.2.0,3.6.0,okio.internal._RealBufferedSourceKt,commonRequire,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.squareup.okhttp3:logging-interceptor,MINOR,false
com.squareup.okio:okio-jvm,3.2.0,3.6.0,okio.internal._RealBufferedSourceKt,commonSelect,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.squareup.okhttp3:logging-interceptor,MINOR,false
com.squareup.okio:okio-jvm,3.2.0,3.6.0,okio.internal._RealBufferedSourceKt,commonSkip,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.squareup.okhttp3:logging-interceptor,MINOR,false
com.squareup.okio:okio-jvm,3.2.0,3.6.0,okio.internal._RealBufferedSourceKt,commonTimeout,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.squareup.okhttp3:logging-interceptor,MINOR,false
com.squareup.okio:okio-jvm,3.2.0,3.6.0,okio.internal._RealBufferedSourceKt,commonToString,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.squareup.okhttp3:logging-interceptor,MINOR,false
com.squareup.okio:okio-jvm,3.2.0,3.6.0,okio.internal._SegmentedByteStringKt,okio.internal._SegmentedByteStringKt,CLASS_CHANGE,CLASS_REMOVED; ANNOTATION_REMOVED,false,false,true,2,com.squareup.okhttp3:logging-interceptor,MINOR,false
com.squareup.okio:okio-jvm,3.2.0,3.6.0,okio.internal._SegmentedByteStringKt,binarySearch,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.squareup.okhttp3:logging-interceptor,MINOR,false
com.squareup.okio:okio-jvm,3.2.0,3.6.0,okio.internal._SegmentedByteStringKt,commonCopyInto,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.squareup.okhttp3:logging-interceptor,MINOR,false
com.squareup.okio:okio-jvm,3.2.0,3.6.0,okio.internal._SegmentedByteStringKt,commonEquals,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.squareup.okhttp3:logging-interceptor,MINOR,false
com.squareup.okio:okio-jvm,3.2.0,3.6.0,okio.internal._SegmentedByteStringKt,commonGetSize,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.squareup.okhttp3:logging-interceptor,MINOR,false
com.squareup.okio:okio-jvm,3.2.0,3.6.0,okio.internal._SegmentedByteStringKt,commonHashCode,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.squareup.okhttp3:logging-interceptor,MINOR,false
com.squareup.okio:okio-jvm,3.2.0,3.6.0,okio.internal._SegmentedByteStringKt,commonInternalGet,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.squareup.okhttp3:logging-interceptor,MINOR,false
com.squareup.okio:okio-jvm,3.2.0,3.6.0,okio.internal._SegmentedByteStringKt,commonRangeEquals,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.squareup.okhttp3:logging-interceptor,MINOR,false
com.squareup.okio:okio-jvm,3.2.0,3.6.0,okio.internal._SegmentedByteStringKt,commonRangeEquals,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.squareup.okhttp3:logging-interceptor,MINOR,false
com.squareup.okio:okio-jvm,3.2.0,3.6.0,okio.internal._SegmentedByteStringKt,commonSubstring,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.squareup.okhttp3:logging-interceptor,MINOR,false
com.squareup.okio:okio-jvm,3.2.0,3.6.0,okio.internal._SegmentedByteStringKt,commonToByteArray,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.squareup.okhttp3:logging-interceptor,MINOR,false
com.squareup.okio:okio-jvm,3.2.0,3.6.0,okio.internal._SegmentedByteStringKt,commonWrite,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.squareup.okhttp3:logging-interceptor,MINOR,false
com.squareup.okio:okio-jvm,3.2.0,3.6.0,okio.internal._SegmentedByteStringKt,forEachSegment,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.squareup.okhttp3:logging-interceptor,MINOR,false
com.squareup.okio:okio-jvm,3.2.0,3.6.0,okio.internal._SegmentedByteStringKt,segment,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.squareup.okhttp3:logging-interceptor,MINOR,false
com.squareup.okio:okio-jvm,3.2.0,3.6.0,okio.internal.ResourceFileSystem,ResourceFileSystem,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,com.squareup.okhttp3:logging-interceptor,MINOR,false
com.squareup.okio:okio-jvm,3.2.0,3.6.0,okio.internal.ZipKt,okio.internal.ZipKt,CLASS_CHANGE,CLASS_REMOVED; ANNOTATION_REMOVED,false,false,true,2,com.squareup.okhttp3:logging-interceptor,MINOR,false
com.squareup.okio:okio-jvm,3.2.0,3.6.0,okio.internal.ZipKt,openZip,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.squareup.okhttp3:logging-interceptor,MINOR,false
com.squareup.okio:okio-jvm,3.2.0,3.6.0,okio.internal.ZipKt,openZip$default,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.squareup.okhttp3:logging-interceptor,MINOR,false
com.squareup.okio:okio-jvm,3.2.0,3.6.0,okio.internal.ZipKt,readEntry,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.squareup.okhttp3:logging-interceptor,MINOR,false
com.squareup.okio:okio-jvm,3.2.0,3.6.0,okio.internal.ZipKt,readLocalHeader,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.squareup.okhttp3:logging-interceptor,MINOR,false
com.squareup.okio:okio-jvm,3.2.0,3.6.0,okio.internal.ZipKt,skipLocalHeader,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.squareup.okhttp3:logging-interceptor,MINOR,false
com.squareup.okio:okio-jvm,3.2.0,3.6.0,okio.internal.ZipKt,COMPRESSION_METHOD_DEFLATED,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,com.squareup.okhttp3:logging-interceptor,MINOR,false
com.squareup.okio:okio-jvm,3.2.0,3.6.0,okio.internal.ZipKt,COMPRESSION_METHOD_STORED,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,com.squareup.okhttp3:logging-interceptor,MINOR,false
com.squareup.okio:okio-jvm,3.2.0,3.6.0,okio.internal.ZipKt$buildIndex$$inlined$sortedBy$1,okio.internal.ZipKt$buildIndex$$inlined$sortedBy$1,CLASS_CHANGE,CLASS_REMOVED; ANNOTATION_REMOVED,false,false,true,2,com.squareup.okhttp3:logging-interceptor,MINOR,false
com.squareup.okio:okio-jvm,3.2.0,3.6.0,okio.internal.ZipKt$buildIndex$$inlined$sortedBy$1,compare,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.squareup.okhttp3:logging-interceptor,MINOR,false
com.squareup.okio:okio-jvm,3.2.0,3.6.0,okio.internal.ZipKt$buildIndex$$inlined$sortedBy$1,ZipKt$buildIndex$$inlined$sortedBy$1,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,com.squareup.okhttp3:logging-interceptor,MINOR,false
