project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
dromara__orion-visor,orion-visor-module-terminal-provider,commons-codec:commons-codec,1.15,1.13,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-terminal-provider,org.yaml:snakeyaml,1.30,2.0,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-terminal-provider,org.slf4j:slf4j-api,1.7.36,2.0.9,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-terminal-provider,org.hamcrest:hamcrest-core,2.2,1.3,5,5,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-terminal-provider,com.squareup.okhttp3:okhttp,4.9.3,3.14.9,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-terminal-provider,com.squareup.okhttp3:mockwebserver,4.9.3,3.14.9,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-terminal-provider,org.jetbrains.kotlin:kotlin-stdlib,1.6.21,1.4.10,5,5,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-terminal-provider,org.jetbrains.kotlin:kotlin-stdlib-common,1.6.21,1.4.0,6,6,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-terminal-provider,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.6.21,1.4.10,5,5,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-terminal-provider,javax.servlet:javax.servlet-api,4.0.1,3.1.0,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-terminal-provider,redis.clients:jedis,3.8.0,2.1.0,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-terminal-provider,org.jboss.logging:jboss-logging,3.4.3.Final,3.4.1.Final,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-terminal-provider,org.springframework:spring-context,5.3.30,5.3.29,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-terminal-provider,org.springframework:spring-expression,5.3.30,5.3.29,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-terminal-provider,org.springframework:spring-web,5.3.30,5.3.29,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-terminal-provider,org.webjars:webjars-locator-core,0.50,0.52,3,3,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-terminal-provider,org.springframework:spring-webmvc,5.3.30,5.3.25,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-terminal-provider,jakarta.xml.bind:jakarta.xml.bind-api,2.3.3,2.3.2,6,6,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-terminal-provider,com.fasterxml.jackson.core:jackson-databind,2.13.5,2.14.0,6,6,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-terminal-provider,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,2.13.5,2.14.0,6,6,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-terminal-provider,com.fasterxml.jackson.datatype:jackson-datatype-jsr310,2.13.5,2.14.0,6,6,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-terminal-provider,com.fasterxml.jackson.core:jackson-core,2.13.5,2.13.1,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-terminal-service,junit:junit,4.13.2,4.13.1,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-terminal-service,com.fasterxml.jackson.core:jackson-annotations,2.13.5,2.10.2,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-terminal-service,commons-codec:commons-codec,1.15,1.13,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-terminal-service,org.hamcrest:hamcrest-core,2.2,1.3,5,5,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-terminal-service,com.squareup.okhttp3:okhttp,4.9.3,3.14.9,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-terminal-service,com.squareup.okhttp3:mockwebserver,4.9.3,3.14.9,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-terminal-service,org.jetbrains.kotlin:kotlin-stdlib,1.6.21,1.4.10,5,5,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-terminal-service,org.jetbrains.kotlin:kotlin-stdlib-common,1.6.21,1.4.0,6,6,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-terminal-service,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.6.21,1.4.10,5,5,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-terminal-service,javax.servlet:javax.servlet-api,4.0.1,3.1.0,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-terminal-service,redis.clients:jedis,3.8.0,2.1.0,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-terminal-service,org.jboss.logging:jboss-logging,3.4.3.Final,3.4.1.Final,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-terminal-service,org.springframework:spring-context,5.3.30,5.3.29,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-terminal-service,org.springframework:spring-expression,5.3.30,5.3.29,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-terminal-service,org.webjars:webjars-locator-core,0.50,0.52,3,3,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-terminal-service,com.fasterxml.jackson.core:jackson-core,2.13.5,2.13.1,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-terminal-service,org.springframework.boot:spring-boot-starter-data-redis,2.7.17,2.7.2,3,3,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-terminal-service,io.projectreactor:reactor-core,3.4.33,3.4.24,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-terminal-service,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,2.13.5,2.13.4,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-terminal-service,net.bytebuddy:byte-buddy,1.12.23,1.12.18,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-terminal-service,org.springframework.boot:spring-boot-starter-jdbc,2.7.17,2.5.3,3,3,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-terminal-service,org.apache.commons:commons-lang3,3.12.0,3.11,3,3,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-terminal-service,net.minidev:json-smart,2.4.11,2.4.7,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-terminal-service,org.mockito:mockito-core,4.5.1,4.11.0,3,3,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-terminal-service,net.bytebuddy:byte-buddy-agent,1.12.23,1.12.9,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-terminal-service,org.slf4j:slf4j-api,1.7.36,2.0.17,2,2,compile,compile,version_managed
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
orion-visor-common,120,,,,,,,,
orion-visor-spring-boot-starter-banner,120,,,,,,,,
orion-visor-spring-boot-starter-biz-operator-log,127,,,,,,,,
orion-visor-spring-boot-starter-config,120,,,,,,,,
orion-visor-spring-boot-starter-datasource,142,,,,,,,,
orion-visor-spring-boot-starter-desensitize,127,,,,,,,,
orion-visor-spring-boot-starter-encrypt,120,,,,,,,,
orion-visor-spring-boot-starter-job,127,,,,,,,,
orion-visor-spring-boot-starter-log,120,,,,,,,,
orion-visor-spring-boot-starter-monitor,166,,,,,,,,
orion-visor-spring-boot-starter-mybatis,150,,,,,,,,
orion-visor-spring-boot-starter-redis,175,,,,,,,,
orion-visor-spring-boot-starter-security,127,,,,,,,,
orion-visor-spring-boot-starter-storage,120,,,,,,,,
orion-visor-spring-boot-starter-swagger,127,,,,,,,,
orion-visor-spring-boot-starter-test,237,,,,,,,,
orion-visor-spring-boot-starter-web,138,,,,,,,,
orion-visor-spring-boot-starter-websocket,130,,,,,,,,
orion-visor-launch,296,,,,,,,,
orion-visor-module-asset-provider,120,,,,,,,,
orion-visor-module-asset-service,257,,,,,,,,
orion-visor-module-common,120,,,,,,,,
orion-visor-module-exec-provider,120,,,,,,,,
orion-visor-module-exec-service,256,,,,,,,,
orion-visor-module-infra-provider,120,,,,,,,,
orion-visor-module-infra-service,253,,,,,,,,
orion-visor-module-terminal-provider,120,,,,,,,,
orion-visor-module-terminal-service,257,,,,,,,,
