Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base:N/A:N/A,MethodCallExpr,java.io.DataOutputStream,writeShort,C:\Users\tyin363\Documents\repos\easymock__objenesis\main\src\main\java\org\objenesis\instantiator\basic\ObjectInputStreamInstantiator.java,65
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.objenesis.ObjenesisException,ObjenesisException,C:\Users\tyin363\Documents\repos\easymock__objenesis\main\src\main\java\org\objenesis\strategy\SingleInstantiatorStrategy.java,46
CLIENT:client-code:N/A:N/A,ObjectCreationExpr,org.objenesis.instantiator.sun.UnsafeFactoryInstantiator,UnsafeFactoryInstantiator,C:\Users\tyin363\Documents\repos\easymock__objenesis\main\src\main\java\org\objenesis\strategy\StdInstantiatorStrategy.java,66
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.IllegalAccessException,IllegalAccessException,C:\Users\tyin363\Documents\repos\easymock__objenesis\main\src\main\java\org\objenesis\instantiator\android\Android17Instantiator.java,74
CLIENT:client-code:N/A:N/A,ObjectCreationExpr,org.objenesis.strategy.StdInstantiatorStrategy,StdInstantiatorStrategy,C:\Users\tyin363\Documents\repos\easymock__objenesis\main\src\main\java\org\objenesis\ObjenesisStd.java,31
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Object,getClass,C:\Users\tyin363\Documents\repos\easymock__objenesis\main\src\main\java\org\objenesis\ObjenesisBase.java,62
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Class,getDeclaredMethod,C:\Users\tyin363\Documents\repos\easymock__objenesis\main\src\main\java\org\objenesis\instantiator\android\Android18Instantiator.java,68
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Class,Class,C:\Users\tyin363\Documents\repos\easymock__objenesis\main\src\main\java\org\objenesis\strategy\StdInstantiatorStrategy.java,56
JDK:java.base:N/A:N/A,FieldAccessExpr,java.io.ObjectStreamConstants,TC_NULL,C:\Users\tyin363\Documents\repos\easymock__objenesis\main\src\main\java\org\objenesis\instantiator\basic\ObjectInputStreamInstantiator.java,106
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Integer,Integer,C:\Users\tyin363\Documents\repos\easymock__objenesis\main\src\main\java\org\objenesis\instantiator\android\Android17Instantiator.java,72
JDK:java.base:N/A:N/A,MethodCallExpr,java.io.ObjectStreamClass,lookup,C:\Users\tyin363\Documents\repos\easymock__objenesis\main\src\main\java\org\objenesis\instantiator\basic\ObjectStreamClassInstantiator.java,57
